	质量 A	
t	x	
243.400	3.811E-2
243.500	4.048E-2
243.600	4.375E-2
243.700	4.403E-2
243.800	4.406E-2
243.900	4.473E-2
244.000	4.787E-2
244.100	4.446E-2
244.200	4.857E-2
244.300	4.470E-2
244.400	4.439E-2
244.500	3.998E-2
244.600	3.841E-2
244.700	4.105E-2
244.800	4.061E-2
244.900	3.983E-2
245.000	3.921E-2
245.100	4.284E-2
245.200	3.983E-2
245.300	4.216E-2
245.400	4.245E-2
245.500	4.304E-2
245.600	4.337E-2
245.700	4.207E-2
245.800	3.938E-2
245.900	3.647E-2
246.000	3.099E-2
246.100	2.748E-2
246.200	2.710E-2
246.300	2.594E-2
246.400	2.561E-2
246.500	2.532E-2
246.600	2.640E-2
246.700	2.561E-2
246.800	2.292E-2
246.900	2.146E-2
247.000	2.140E-2
247.100	2.513E-2
247.200	2.590E-2
247.300	2.636E-2
247.400	2.833E-2
247.500	2.578E-2
247.600	2.610E-2
247.700	2.678E-2
247.800	3.065E-2
247.900	3.149E-2
248.000	3.260E-2
248.100	3.164E-2
248.200	3.066E-2
248.300	2.966E-2
248.400	2.737E-2
248.500	2.827E-2
248.600	2.871E-2
248.700	2.769E-2
248.800	2.734E-2
248.900	2.689E-2
249.000	2.652E-2
249.100	2.464E-2
249.200	2.254E-2
249.300	2.217E-2
249.400	2.217E-2
249.500	2.513E-2
249.600	2.557E-2
249.700	2.619E-2
249.800	2.301E-2
249.900	1.971E-2
250.000	1.859E-2
250.100	1.905E-2
250.200	1.633E-2
250.300	1.804E-2
250.400	1.935E-2
250.500	2.145E-2
250.600	1.940E-2
250.700	2.425E-2
250.800	2.243E-2
250.900	2.346E-2
251.000	2.364E-2
251.100	1.863E-2
251.200	1.181E-2
251.300	1.009E-2
251.400	1.082E-2
251.500	8.623E-3
251.600	1.135E-2
251.700	1.202E-2
251.800	1.380E-2
251.900	1.366E-2
252.000	1.372E-2
252.100	1.496E-2
252.200	1.422E-2
252.300	1.588E-2
252.400	1.545E-2
252.500	1.504E-2
252.600	1.299E-2
252.700	1.908E-2
252.800	2.063E-2
252.900	2.190E-2
253.000	2.529E-2
253.100	2.749E-2
253.200	2.352E-2
253.300	2.460E-2
253.400	2.514E-2
253.500	2.090E-2
253.600	2.348E-2
253.700	2.022E-2
253.800	1.959E-2
253.900	1.709E-2
254.000	1.546E-2
254.100	1.595E-2
254.200	1.626E-2
254.300	1.298E-2
254.400	1.386E-2
254.500	1.904E-2
254.600	1.881E-2
254.700	1.834E-2
254.800	1.459E-2
254.900	1.542E-2
255.000	1.477E-2
255.100	1.814E-2
255.200	1.598E-2
255.300	1.202E-2
255.400	1.211E-2
255.500	9.038E-3
255.600	1.258E-2
255.700	1.234E-2
255.800	1.289E-2
255.900	1.250E-2
256.000	1.210E-2
256.100	1.167E-2
256.200	1.271E-2
256.300	1.198E-2
256.400	1.196E-2
256.500	1.072E-2
256.600	1.182E-2
256.700	9.935E-3
256.800	1.142E-2
256.900	1.134E-2
257.000	1.212E-2
257.100	1.209E-2
257.200	1.078E-2
257.300	1.196E-2
257.400	
257.500	1.663E-2
257.600	1.486E-2
257.700	1.504E-2
257.800	1.139E-2
257.900	6.449E-3
258.000	6.930E-3
258.100	6.703E-3
258.200	9.252E-3
258.300	8.987E-3
258.400	6.806E-3
258.500	6.702E-3
258.600	7.860E-3
258.700	9.318E-3
258.800	7.364E-3
258.900	7.768E-3
259.000	5.247E-3
259.100	6.755E-3
259.200	5.162E-3
259.300	4.725E-3
259.400	5.774E-3
259.500	6.054E-3
259.600	7.028E-3
259.700	7.834E-3
259.800	5.250E-3
259.900	4.027E-3
260.000	-1.857E-4
260.100	3.487E-3
260.200	7.443E-4
260.300	-1.814E-3
260.400	-1.250E-3
260.500	1.172E-3
260.600	5.913E-4
260.700	5.698E-4
260.800	3.779E-3
260.900	5.137E-3
261.000	7.237E-3
261.100	6.784E-3
261.200	6.395E-3
261.300	5.725E-3
261.400	6.398E-3
261.500	6.236E-3
261.600	5.394E-3
261.700	6.412E-3
261.800	1.116E-2
261.900	9.756E-3
262.000	1.164E-2
262.100	1.144E-2
262.200	1.317E-2
262.300	1.328E-2
262.400	1.223E-2
262.500	1.052E-2
262.600	1.204E-2
262.700	7.514E-3
262.800	4.467E-3
262.900	3.651E-3
263.000	1.259E-3
263.100	1.061E-3
263.200	1.317E-3
263.300	3.171E-3
263.400	8.925E-4
263.500	1.273E-3
263.600	1.349E-3
263.700	1.771E-4
263.800	1.790E-3
263.900	4.178E-3
264.000	5.037E-3
264.100	1.654E-3
264.200	-3.000E-4
264.300	2.239E-3
264.400	4.101E-3
264.500	5.492E-3
264.600	5.810E-3
264.700	2.694E-3
264.800	1.916E-3
264.900	4.081E-4
265.000	1.257E-3
265.100	3.934E-3
265.200	7.215E-4
265.300	1.217E-3
265.400	6.213E-3
265.500	6.178E-3
265.600	6.988E-3
265.700	1.101E-2
265.800	1.190E-2
265.900	1.258E-2
266.000	1.426E-2
266.100	1.302E-2
266.200	7.434E-3
266.300	8.567E-3
266.400	1.043E-2
266.500	1.250E-2
266.600	8.822E-3
266.700	1.109E-2
266.800	1.750E-2
266.900	1.419E-2
267.000	1.460E-2
267.100	1.257E-2
267.200	1.007E-2
267.300	5.383E-3
267.400	1.833E-3
267.500	4.847E-3
267.600	1.764E-3
267.700	6.202E-3
267.800	7.384E-3
267.900	1.022E-2
268.000	9.518E-3
268.100	9.700E-3
268.200	1.199E-2
268.300	1.390E-2
268.400	1.342E-2
268.500	9.974E-3
268.600	1.073E-2
268.700	1.148E-2
268.800	9.387E-3
268.900	6.891E-3
269.000	7.197E-3
269.100	7.068E-3
269.200	9.264E-3
269.300	1.293E-2
269.400	1.314E-2
269.500	1.662E-2
269.600	1.636E-2
269.700	1.261E-2
269.800	1.240E-2
269.900	1.248E-2
270.000	1.300E-2
270.100	1.261E-2
270.200	1.340E-2
270.300	1.271E-2
270.400	1.391E-2
270.500	1.516E-2
270.600	1.566E-2
270.700	1.303E-2
270.800	1.118E-2
270.900	1.125E-2
271.000	1.145E-2
271.100	1.062E-2
271.200	9.410E-3
271.300	7.569E-3
271.400	1.062E-2
271.500	1.109E-2
271.600	1.267E-2
271.700	7.687E-3
271.800	8.486E-3
271.900	8.085E-3
272.000	7.022E-3
272.100	1.186E-2
272.200	1.165E-2
272.300	6.724E-3
272.400	8.098E-3
272.500	1.012E-2
272.600	7.826E-3
272.700	5.658E-4
272.800	-7.752E-4
272.900	1.889E-3
273.000	1.687E-3
273.100	2.246E-3
273.200	2.431E-3
273.300	3.704E-3
273.400	6.028E-3
273.500	5.600E-3
273.600	1.459E-3
273.700	5.924E-3
273.800	4.648E-3
273.900	4.486E-3
274.000	7.697E-4
274.100	2.442E-3
274.200	6.591E-3
274.300	6.232E-3
274.400	5.711E-3
274.500	6.333E-3
274.600	6.502E-3
274.700	3.571E-3
274.800	4.467E-3
274.900	1.709E-3
275.000	7.944E-4
275.100	1.146E-3
275.200	-6.803E-4
275.300	-2.783E-3
275.400	
275.500	-5.762E-3
275.600	
275.700	
275.800	
275.900	1.499E-3
276.000	1.827E-3
276.100	2.272E-3
276.200	3.042E-3
276.300	6.469E-4
276.400	7.466E-5
276.500	-3.123E-3
276.600	-2.618E-3
276.700	-2.568E-3
276.800	-4.494E-3
276.900	-3.505E-3
277.000	-5.888E-3
277.100	-7.206E-3
277.200	-6.860E-3
277.300	-8.328E-3
277.400	-7.749E-3
277.500	-7.027E-3
277.600	-6.463E-3
277.700	-1.200E-3
277.800	7.987E-4
277.900	3.394E-4
278.000	-4.467E-4
278.100	6.657E-4
278.200	-5.990E-4
278.300	-2.604E-3
278.400	-8.333E-3
278.500	-8.771E-3
278.600	-9.026E-3
278.700	-6.317E-3
278.800	-9.207E-3
278.900	-9.431E-3
279.000	-9.803E-3
279.100	-1.215E-2
279.200	-1.434E-2
279.300	-1.565E-2
279.400	-1.664E-2
279.500	-1.718E-2
279.600	-1.610E-2
279.700	-1.473E-2
279.800	-1.488E-2
279.900	-1.522E-2
280.000	-1.724E-2
280.100	-1.688E-2
280.200	-1.149E-2
280.300	-1.354E-2
280.400	-1.343E-2
280.500	-1.529E-2
280.600	-1.658E-2
280.700	-1.492E-2
280.800	-1.347E-2
280.900	-1.251E-2
281.000	-7.642E-3
281.100	-7.396E-3
281.200	-7.930E-3
281.300	-7.798E-3
281.400	-1.017E-2
281.500	-1.183E-2
281.600	-8.135E-3
281.700	-8.060E-3
281.800	-8.274E-3
281.900	-9.144E-3
282.000	-1.276E-2
282.100	-7.615E-3
282.200	-1.125E-2
282.300	-7.457E-3
282.400	-1.178E-2
282.500	-1.207E-2
282.600	-1.071E-2
282.700	-8.556E-3
282.800	-5.648E-3
282.900	-4.934E-3
283.000	-4.298E-3
283.100	-3.258E-4
283.200	-2.149E-4
283.300	2.883E-4
283.400	2.562E-3
283.500	1.676E-4
283.600	3.814E-3
283.700	1.771E-3
283.800	3.034E-3
283.900	9.321E-4
284.000	4.090E-4
284.100	2.081E-3
284.200	1.078E-3
284.300	5.790E-4
284.400	3.751E-5
284.500	3.113E-3
284.600	1.689E-3
284.700	6.101E-3
284.800	6.918E-3
284.900	8.245E-3
285.000	9.815E-3
285.100	6.743E-3
285.200	9.707E-3
285.300	8.938E-3
285.400	1.028E-2
285.500	1.120E-2
285.600	6.421E-3
285.700	5.465E-3
285.800	5.650E-3
285.900	6.784E-3
286.000	9.360E-3
286.100	9.993E-3
286.200	1.079E-2
286.300	1.344E-2
286.400	1.326E-2
286.500	1.294E-2
286.600	1.318E-2
286.700	1.263E-2
286.800	1.230E-2
286.900	1.073E-2
287.000	9.075E-3
287.100	8.189E-3
287.200	6.707E-3
287.300	9.332E-3
287.400	7.968E-3
287.500	7.187E-3
287.600	6.105E-3
287.700	5.549E-3
287.800	8.455E-3
287.900	9.154E-3
288.000	7.768E-3
288.100	8.376E-3
288.200	7.931E-3
288.300	8.116E-3
288.400	6.336E-3
288.500	9.505E-3
288.600	7.170E-3
288.700	7.022E-3
288.800	5.929E-3
288.900	6.095E-3
289.000	5.664E-3
289.100	5.872E-3
289.200	7.091E-3
289.300	7.870E-3
289.400	9.852E-3
289.500	1.341E-2
289.600	1.112E-2
289.700	8.614E-3
289.800	7.745E-3
289.900	8.632E-4
290.000	-5.295E-4
290.100	-4.469E-4
290.200	-3.459E-4
290.300	-3.338E-4
290.400	9.951E-4
290.500	3.758E-3
290.600	3.653E-3
290.700	4.947E-3
290.800	5.248E-3
290.900	4.764E-3
291.000	5.094E-3
291.100	4.112E-3
291.200	2.922E-3
291.300	2.397E-3
291.400	2.522E-3
291.500	5.020E-3
291.600	4.833E-3
291.700	2.925E-3
291.800	-1.550E-3
291.900	-1.950E-3
292.000	-5.328E-3
292.100	-2.881E-3
292.200	-2.526E-3
292.300	-1.213E-3
292.400	1.682E-3
292.500	-8.185E-4
292.600	-7.405E-4
292.700	-6.189E-4
292.800	-9.715E-4
292.900	2.495E-4
293.000	1.839E-3
293.100	1.394E-3
293.200	1.998E-3
293.300	4.294E-3
293.400	3.649E-3
293.500	4.204E-3
293.600	4.768E-3
293.700	6.790E-3
293.800	4.256E-3
293.900	4.423E-3
294.000	5.772E-3
294.100	9.192E-3
294.200	7.196E-3
294.300	5.655E-3
294.400	6.458E-3
294.500	6.629E-3
294.600	3.442E-3
294.700	3.673E-3
294.800	1.347E-3
294.900	3.123E-3
295.000	1.027E-3
295.100	8.046E-4
295.200	4.865E-3
295.300	7.122E-3
295.400	7.292E-3
295.500	8.517E-3
295.600	1.254E-2
295.700	1.272E-2
295.800	1.246E-2
295.900	9.128E-3
296.000	6.256E-3
296.100	7.539E-3
296.200	9.441E-3
296.300	6.986E-3
296.400	8.222E-3
296.500	1.320E-2
296.600	1.190E-2
296.700	1.327E-2
296.800	1.474E-2
296.900	1.252E-2
297.000	1.384E-2
297.100	1.333E-2
297.200	1.385E-2
297.300	1.353E-2
297.400	1.514E-2
297.500	1.813E-2
297.600	1.742E-2
297.700	1.807E-2
297.800	1.626E-2
297.900	1.383E-2
298.000	1.374E-2
298.100	1.416E-2
298.200	1.483E-2
298.300	1.793E-2
298.400	1.518E-2
298.500	1.322E-2
298.600	1.275E-2
298.700	1.211E-2
298.800	1.266E-2
298.900	1.147E-2
299.000	1.106E-2
299.100	8.580E-3
299.200	1.239E-2
299.300	1.406E-2
299.400	1.722E-2
299.500	1.867E-2
299.600	1.890E-2
299.700	1.811E-2
299.800	2.011E-2
299.900	2.507E-2
300.000	2.469E-2
300.100	2.031E-2
300.200	1.926E-2
300.300	1.957E-2
300.400	2.073E-2
300.500	2.118E-2
300.600	2.004E-2
300.700	1.762E-2
300.800	1.630E-2
300.900	1.690E-2
301.000	1.565E-2
301.100	1.388E-2
301.200	1.683E-2
301.300	1.881E-2
301.400	1.542E-2
301.500	1.754E-2
301.600	1.532E-2
301.700	1.980E-2
301.800	2.405E-2
301.900	2.421E-2
302.000	2.503E-2
302.100	2.425E-2
302.200	2.665E-2
302.300	2.645E-2
302.400	2.655E-2
302.500	2.832E-2
302.600	3.012E-2
302.700	2.692E-2
302.800	2.625E-2
302.900	2.791E-2
303.000	3.151E-2
303.100	3.137E-2
303.200	3.249E-2
303.300	3.311E-2
303.400	3.237E-2
303.500	3.099E-2
303.600	3.199E-2
303.700	3.099E-2
303.800	2.578E-2
303.900	2.537E-2
304.000	2.605E-2
304.100	2.409E-2
304.200	2.382E-2
304.300	2.347E-2
304.400	2.629E-2
304.500	2.503E-2
304.600	2.561E-2
304.700	2.757E-2
304.800	2.580E-2
304.900	3.146E-2
305.000	3.197E-2
305.100	3.356E-2
305.200	3.682E-2
305.300	3.766E-2
305.400	3.637E-2
305.500	3.656E-2
305.600	3.690E-2
305.700	3.267E-2
305.800	3.118E-2
305.900	2.784E-2
306.000	2.973E-2
306.100	2.837E-2
306.200	2.685E-2
306.300	2.492E-2
306.400	2.078E-2
306.500	2.147E-2
306.600	2.034E-2
306.700	2.078E-2
306.800	2.149E-2
306.900	2.046E-2
307.000	2.181E-2
307.100	2.513E-2
307.200	2.446E-2
307.300	2.372E-2
307.400	2.026E-2
307.500	2.506E-2
307.600	2.622E-2
307.700	2.560E-2
307.800	2.505E-2
307.900	2.545E-2
308.000	2.579E-2
308.100	2.124E-2
308.200	1.920E-2
308.300	2.332E-2
308.400	2.334E-2
308.500	2.218E-2
308.600	2.180E-2
308.700	2.355E-2
308.800	2.437E-2
308.900	2.429E-2
309.000	2.452E-2
309.100	2.437E-2
309.200	2.291E-2
309.300	2.362E-2
309.400	2.334E-2
309.500	2.024E-2
309.600	1.980E-2
309.700	1.869E-2
309.800	1.851E-2
309.900	1.636E-2
310.000	1.251E-2
310.100	1.322E-2
310.200	1.250E-2
310.300	1.235E-2
310.400	1.591E-2
310.500	1.560E-2
310.600	1.365E-2
310.700	1.610E-2
310.800	1.984E-2
310.900	1.910E-2
311.000	1.928E-2
311.100	1.919E-2
311.200	1.966E-2
311.300	1.764E-2
311.400	1.701E-2
311.500	1.513E-2
311.600	1.337E-2
311.700	1.191E-2
311.800	6.858E-3
311.900	8.266E-3
312.000	1.067E-2
312.100	7.043E-3
312.200	6.565E-3
312.300	5.479E-3
312.400	1.423E-3
312.500	5.496E-3
312.600	6.783E-3
312.700	5.709E-3
312.800	5.696E-3
312.900	6.459E-3
313.000	6.826E-3
313.100	6.441E-3
313.200	1.059E-2
313.300	1.207E-2
313.400	1.002E-2
313.500	8.040E-3
313.600	8.255E-3
313.700	1.134E-2
313.800	9.497E-3
313.900	1.175E-2
314.000	8.639E-3
314.100	9.327E-3
314.200	9.553E-3
314.300	1.287E-2
314.400	1.106E-2
314.500	8.759E-3
314.600	7.355E-3
314.700	6.085E-3
314.800	6.279E-3
314.900	7.512E-3
315.000	7.613E-3
315.100	6.997E-3
315.200	7.517E-3
315.300	7.066E-3
315.400	6.828E-3
315.500	4.219E-3
315.600	5.661E-3
315.700	4.542E-3
315.800	6.006E-3
315.900	5.397E-3
316.000	5.088E-3
316.100	6.411E-3
316.200	2.157E-3
316.300	4.727E-3
316.400	5.527E-3
316.500	6.267E-3
316.600	1.190E-3
316.700	3.617E-4
316.800	-3.862E-4
316.900	6.379E-4
317.000	-5.612E-4
317.100	-1.649E-3
317.200	-5.394E-3
317.300	-6.989E-4
317.400	-1.024E-3
317.500	-2.203E-3
317.600	-5.716E-3
317.700	-5.189E-3
317.800	-6.300E-3
317.900	-6.998E-3
318.000	-7.966E-3
318.100	-3.723E-3
318.200	-8.844E-4
318.300	-1.153E-3
318.400	-2.306E-3
318.500	-3.561E-3
318.600	-2.884E-3
318.700	-3.737E-3
318.800	-6.420E-3
318.900	-6.821E-3
319.000	-7.310E-3
319.100	-1.009E-2
319.200	-1.345E-2
319.300	-1.830E-2
319.400	-2.032E-2
319.500	-1.909E-2
319.600	-1.851E-2
319.700	-1.910E-2
319.800	-2.064E-2
319.900	-2.020E-2
320.000	-2.583E-2
320.100	-2.582E-2
320.200	-2.461E-2
320.300	-2.531E-2
320.400	-2.435E-2
320.500	-2.798E-2
320.600	-2.952E-2
320.700	-3.001E-2
320.800	-3.143E-2
320.900	-3.129E-2
321.000	-3.079E-2
321.100	-3.014E-2
321.200	-3.037E-2
321.300	-3.091E-2
321.400	-3.167E-2
321.500	-2.778E-2
321.600	-2.598E-2
321.700	-2.307E-2
321.800	-1.988E-2
321.900	-2.386E-2
322.000	-2.127E-2
322.100	-1.971E-2
322.200	-2.068E-2
322.300	-2.040E-2
322.400	-1.811E-2
322.500	-1.620E-2
322.600	-1.436E-2
322.700	-1.741E-2
322.800	-1.757E-2
322.900	-1.324E-2
323.000	-1.331E-2
323.100	-1.383E-2
323.200	-1.716E-2
323.300	-1.642E-2
323.400	-1.654E-2
323.500	-1.305E-2
323.600	-1.167E-2
323.700	-1.293E-2
323.800	-1.394E-2
323.900	-1.212E-2
324.000	-1.149E-2
324.100	-1.126E-2
324.200	-1.169E-2
324.300	-1.291E-2
324.400	-1.579E-2
324.500	-1.790E-2
324.600	-1.855E-2
324.700	-2.034E-2
324.800	-2.036E-2
324.900	-1.968E-2
325.000	-2.022E-2
325.100	-1.929E-2
325.200	-1.982E-2
325.300	-2.259E-2
325.400	-2.155E-2
325.500	-2.120E-2
325.600	-2.025E-2
325.700	-1.529E-2
325.800	-1.940E-2
325.900	-2.326E-2
326.000	-2.007E-2
326.100	-2.164E-2
326.200	-2.309E-2
326.300	-2.470E-2
326.400	-2.429E-2
326.500	-2.450E-2
326.600	-2.487E-2
326.700	-2.364E-2
326.800	-2.155E-2
326.900	-2.301E-2
327.000	-2.602E-2
327.100	-2.523E-2
327.200	-2.528E-2
327.300	-2.777E-2
327.400	-2.782E-2
327.500	-3.030E-2
327.600	-2.900E-2
327.700	-3.087E-2
327.800	-3.230E-2
327.900	-3.151E-2
328.000	-3.154E-2
328.100	-3.141E-2
328.200	-2.760E-2
328.300	-2.601E-2
328.400	-2.699E-2
328.500	-2.501E-2
328.600	-2.487E-2
328.700	-1.945E-2
328.800	-1.952E-2
328.900	-1.978E-2
329.000	-1.936E-2
329.100	-2.050E-2
329.200	-2.294E-2
329.300	-2.540E-2
329.400	-2.563E-2
329.500	-2.709E-2
329.600	-2.642E-2
329.700	-3.018E-2
329.800	-2.631E-2
329.900	-1.933E-2
330.000	-1.916E-2
330.100	-2.086E-2
330.200	-1.982E-2
330.300	-2.140E-2
330.400	-2.121E-2
330.500	-2.094E-2
330.600	-2.185E-2
330.700	-2.337E-2
330.800	-2.492E-2
330.900	-2.452E-2
331.000	-2.124E-2
331.100	-1.917E-2
331.200	-1.477E-2
331.300	-1.197E-2
331.400	-1.117E-2
331.500	-1.180E-2
331.600	-1.054E-2
331.700	-9.686E-3
331.800	-1.371E-2
331.900	-1.106E-2
332.000	-7.090E-3
332.100	-6.990E-3
332.200	-8.079E-3
332.300	-9.801E-3
332.400	-1.036E-2
332.500	-1.327E-2
332.600	-1.228E-2
332.700	-1.322E-2
332.800	-1.731E-2
332.900	-1.590E-2
333.000	-1.609E-2
333.100	-1.638E-2
333.200	-1.810E-2
333.300	-1.893E-2
333.400	-1.878E-2
333.500	-1.799E-2
333.600	-1.581E-2
333.700	-1.713E-2
333.800	-1.753E-2
333.900	-1.376E-2
334.000	-1.365E-2
334.100	-1.458E-2
334.200	-1.461E-2
334.300	-1.773E-2
334.400	-1.530E-2
334.500	-1.357E-2
334.600	-1.235E-2
334.700	-1.107E-2
334.800	-1.092E-2
334.900	-1.278E-2
335.000	-1.068E-2
335.100	-8.754E-3
335.200	-8.551E-3
335.300	-9.566E-3
335.400	-7.027E-3
335.500	-6.223E-3
335.600	-7.617E-3
335.700	-7.091E-3
335.800	-5.088E-3
335.900	-4.845E-3
336.000	-5.696E-3
336.100	-5.855E-3
336.200	-4.429E-3
336.300	-2.735E-3
336.400	3.174E-4
336.500	1.764E-3
336.600	1.026E-3
336.700	1.824E-3
336.800	2.822E-3
336.900	2.627E-3
337.000	6.341E-3
337.100	2.788E-3
337.200	4.110E-3
337.300	5.038E-3
337.400	4.104E-3
337.500	4.930E-3
337.600	1.346E-3
337.700	-1.753E-3
337.800	-7.351E-4
337.900	7.329E-4
338.000	-2.943E-3
338.100	-3.360E-3
338.200	-2.691E-3
338.300	
338.400	
338.500	
338.600	
338.700	
338.800	
338.900	
339.000	
339.100	
339.200	
339.300	
339.400	
339.500	
339.600	
339.700	
339.800	
339.900	
340.000	
340.100	
340.200	
340.300	
340.400	
340.500	
340.600	
340.700	
340.800	
340.900	
341.000	
341.100	
341.200	
341.300	
341.400	
341.500	
341.600	
341.700	
341.800	
341.900	
342.000	
342.100	
342.200	
342.300	
342.400	
342.500	
342.600	
342.700	
342.800	
342.900	
343.000	
343.100	-1.225E-2
343.200	
343.300	
343.400	-2.170E-2
343.500	-2.274E-2
343.600	-2.552E-2
343.700	-2.172E-2
343.800	-2.491E-2
343.900	-2.356E-2
344.000	-2.440E-2
344.100	-3.065E-2
344.200	-2.768E-2
344.300	-2.632E-2
344.400	-2.819E-2
344.500	-2.818E-2
344.600	-2.407E-2
344.700	-2.053E-2
344.800	-2.364E-2
344.900	-2.600E-2
345.000	-2.703E-2
345.100	-2.691E-2
345.200	-2.748E-2
345.300	-2.695E-2
345.400	-2.538E-2
345.500	-2.470E-2
345.600	-2.368E-2
345.700	-2.425E-2
345.800	-2.447E-2
345.900	-2.532E-2
346.000	-2.589E-2
346.100	-2.707E-2
346.200	-2.921E-2
346.300	-2.980E-2
346.400	-2.649E-2
346.500	-2.452E-2
346.600	-2.254E-2
346.700	-1.785E-2
346.800	-1.829E-2
346.900	-2.266E-2
347.000	-2.132E-2
347.100	-2.389E-2
347.200	-2.168E-2
347.300	-2.151E-2
347.400	-1.964E-2
347.500	-1.760E-2
347.600	-1.764E-2
347.700	-1.595E-2
347.800	-1.905E-2
347.900	-2.011E-2
348.000	-2.202E-2
348.100	-2.196E-2
348.200	-2.000E-2
348.300	-2.405E-2
348.400	-2.451E-2
348.500	-2.631E-2
348.600	-2.845E-2
348.700	-2.770E-2
348.800	-3.139E-2
348.900	-3.166E-2
349.000	-2.815E-2
349.100	-2.687E-2
349.200	-2.884E-2
349.300	-3.087E-2
349.400	-3.266E-2
349.500	-3.312E-2
349.600	-3.285E-2
349.700	-3.306E-2
349.800	-3.127E-2
349.900	-2.655E-2
350.000	-2.600E-2
350.100	-2.740E-2
350.200	-2.139E-2
350.300	-2.279E-2
350.400	-2.168E-2
350.500	-2.627E-2
350.600	-2.632E-2
350.700	-2.633E-2
350.800	-2.944E-2
350.900	-3.102E-2
351.000	-3.158E-2
351.100	-3.051E-2
351.200	-3.186E-2
351.300	-3.211E-2
351.400	-3.132E-2
351.500	-2.829E-2
351.600	-2.434E-2
351.700	-2.318E-2
351.800	-2.474E-2
351.900	-2.524E-2
352.000	-2.546E-2
352.100	-2.593E-2
352.200	-2.553E-2
352.300	-2.017E-2
352.400	-2.099E-2
352.500	-2.321E-2
352.600	-2.286E-2
352.700	-2.410E-2
352.800	-2.246E-2
352.900	-1.997E-2
353.000	-1.900E-2
353.100	-1.625E-2
353.200	-1.495E-2
353.300	-1.356E-2
353.400	-1.869E-2
353.500	-1.953E-2
353.600	-1.750E-2
353.700	-1.399E-2
353.800	-1.285E-2
353.900	-1.313E-2
354.000	-1.293E-2
354.100	-1.213E-2
354.200	-1.357E-2
354.300	-1.585E-2
354.400	-1.451E-2
354.500	-1.498E-2
354.600	-1.573E-2
354.700	-1.612E-2
354.800	-1.608E-2
354.900	-1.673E-2
355.000	-1.755E-2
355.100	-1.375E-2
355.200	-1.330E-2
355.300	-1.295E-2
355.400	-1.239E-2
355.500	-1.255E-2
355.600	-1.350E-2
355.700	-1.211E-2
355.800	-1.138E-2
355.900	-1.173E-2
356.000	-1.191E-2
356.100	-1.122E-2
356.200	-1.396E-2
356.300	-1.398E-2
356.400	-1.403E-2
356.500	-1.322E-2
356.600	-1.251E-2
356.700	-1.166E-2
356.800	-1.115E-2
356.900	-1.287E-2
357.000	-1.249E-2
357.100	-1.414E-2
357.200	-1.448E-2
357.300	-1.684E-2
357.400	-1.746E-2
357.500	-1.496E-2
357.600	-1.463E-2
357.700	-1.316E-2
357.800	-1.120E-2
357.900	-1.252E-2
358.000	-1.249E-2
358.100	-1.218E-2
358.200	-1.150E-2
358.300	-1.426E-2
358.400	-1.272E-2
358.500	-8.889E-3
358.600	-8.577E-3
358.700	-7.407E-3
358.800	-6.752E-3
358.900	-6.093E-3
359.000	-1.762E-3
359.100	-1.172E-3
359.200	-2.778E-3
359.300	-4.263E-3
359.400	-2.110E-3
359.500	-1.841E-3
359.600	-1.090E-3
359.700	-1.600E-3
359.800	-4.736E-3
359.900	-7.580E-3
360.000	-6.666E-3
360.100	-9.931E-3
360.200	-1.325E-2
360.300	-1.090E-2
360.400	-1.170E-2
360.500	-1.003E-2
360.600	-1.056E-2
360.700	-9.307E-3
360.800	-1.031E-2
360.900	-1.144E-2
361.000	-1.240E-2
361.100	-1.133E-2
361.200	-7.510E-3
361.300	-1.098E-2
361.400	-1.064E-2
361.500	-9.395E-3
361.600	-8.507E-3
361.700	-1.114E-2
361.800	-1.038E-2
361.900	-5.448E-3
362.000	-1.047E-3
362.100	1.164E-4
362.200	-3.544E-4
362.300	-1.830E-3
362.400	-4.920E-3
362.500	-5.502E-3
362.600	-5.465E-4
362.700	2.070E-3
362.800	2.044E-3
362.900	3.921E-3
363.000	2.895E-3
363.100	1.969E-3
363.200	5.003E-3
363.300	4.788E-3
363.400	5.750E-3
363.500	6.927E-3
363.600	7.656E-3
363.700	1.134E-2
363.800	9.853E-3
363.900	1.137E-2
364.000	8.836E-3
364.100	6.155E-3
364.200	6.142E-3
364.300	1.188E-2
364.400	1.119E-2
364.500	1.201E-2
364.600	1.294E-2
364.700	1.301E-2
364.800	1.213E-2
364.900	6.429E-3
365.000	9.400E-3
365.100	1.143E-2
365.200	8.102E-3
365.300	6.635E-3
365.400	4.504E-3
365.500	3.886E-3
365.600	7.144E-4
365.700	4.072E-4
365.800	9.955E-5
365.900	-8.209E-4
366.000	-5.022E-3
366.100	-2.859E-3
366.200	-7.900E-4
366.300	2.733E-3
366.400	4.065E-3
366.500	7.949E-3
366.600	1.147E-2
366.700	1.268E-2
366.800	1.082E-2
366.900	7.161E-3
367.000	7.216E-3
367.100	6.264E-3
367.200	6.055E-3
367.300	4.816E-3
367.400	4.578E-3
367.500	5.901E-3
367.600	6.985E-3
367.700	5.189E-3
367.800	9.371E-3
367.900	7.038E-3
368.000	7.170E-3
368.100	8.903E-3
368.200	8.103E-3
368.300	5.245E-3
368.400	2.549E-3
368.500	1.672E-3
368.600	5.372E-4
368.700	3.603E-4
368.800	-1.116E-3
368.900	-9.256E-4
369.000	-2.137E-3
