	mass A	
t	x	
238.700	3.837E-2
238.800	3.674E-2
238.900	3.868E-2
239.000	4.315E-2
239.100	4.289E-2
239.200	4.494E-2
239.300	4.580E-2
239.400	4.633E-2
239.500	4.587E-2
239.600	4.510E-2
239.700	4.316E-2
239.800	4.305E-2
239.900	4.377E-2
240.000	4.636E-2
240.100	4.646E-2
240.200	4.725E-2
240.300	4.715E-2
240.400	4.418E-2
240.500	4.384E-2
240.600	4.345E-2
240.700	4.249E-2
240.800	4.608E-2
240.900	4.302E-2
241.000	4.356E-2
241.100	4.333E-2
241.200	4.189E-2
241.300	4.447E-2
241.400	4.415E-2
241.500	4.301E-2
241.600	4.181E-2
241.700	4.323E-2
241.800	4.401E-2
241.900	4.476E-2
242.000	4.253E-2
242.100	4.005E-2
242.200	3.906E-2
242.300	3.874E-2
242.400	3.959E-2
242.500	3.874E-2
242.600	3.595E-2
242.700	3.545E-2
242.800	3.713E-2
242.900	3.935E-2
243.000	4.257E-2
243.100	4.342E-2
243.200	4.350E-2
243.300	4.592E-2
243.400	4.470E-2
243.500	4.401E-2
243.600	4.039E-2
243.700	4.157E-2
243.800	4.285E-2
243.900	4.475E-2
244.000	4.632E-2
244.100	4.815E-2
244.200	4.598E-2
244.300	4.408E-2
244.400	4.454E-2
244.500	4.642E-2
244.600	4.352E-2
244.700	4.187E-2
244.800	4.191E-2
244.900	4.280E-2
245.000	4.335E-2
245.100	4.198E-2
245.200	4.051E-2
245.300	4.436E-2
245.400	4.405E-2
245.500	3.945E-2
245.600	4.044E-2
245.700	4.067E-2
245.800	3.812E-2
245.900	3.549E-2
246.000	3.468E-2
246.100	3.391E-2
246.200	3.270E-2
246.300	3.000E-2
246.400	3.002E-2
246.500	3.045E-2
246.600	3.005E-2
246.700	3.461E-2
246.800	3.477E-2
246.900	3.264E-2
247.000	3.212E-2
247.100	3.094E-2
247.200	3.106E-2
247.300	3.071E-2
247.400	3.099E-2
247.500	3.155E-2
247.600	3.094E-2
247.700	3.066E-2
247.800	3.234E-2
247.900	3.252E-2
248.000	3.132E-2
248.100	3.232E-2
248.200	3.592E-2
248.300	3.240E-2
248.400	3.176E-2
248.500	3.426E-2
248.600	3.473E-2
248.700	3.599E-2
248.800	3.884E-2
248.900	3.905E-2
249.000	3.856E-2
249.100	4.152E-2
249.200	4.100E-2
249.300	3.995E-2
249.400	3.758E-2
249.500	3.549E-2
249.600	3.392E-2
249.700	3.021E-2
249.800	2.637E-2
249.900	2.686E-2
250.000	2.573E-2
250.100	2.300E-2
250.200	2.283E-2
250.300	2.471E-2
250.400	2.837E-2
250.500	2.844E-2
250.600	2.737E-2
250.700	2.912E-2
250.800	3.116E-2
250.900	3.182E-2
251.000	3.022E-2
251.100	3.116E-2
251.200	3.010E-2
251.300	3.227E-2
251.400	3.345E-2
251.500	3.500E-2
251.600	3.803E-2
251.700	3.854E-2
251.800	3.829E-2
251.900	3.787E-2
252.000	3.897E-2
252.100	3.836E-2
252.200	3.800E-2
252.300	3.695E-2
252.400	3.849E-2
252.500	3.797E-2
252.600	3.891E-2
252.700	3.703E-2
252.800	3.510E-2
252.900	3.417E-2
253.000	3.163E-2
253.100	2.880E-2
253.200	2.936E-2
253.300	3.406E-2
253.400	3.765E-2
253.500	3.832E-2
253.600	3.539E-2
253.700	3.523E-2
253.800	3.612E-2
253.900	3.578E-2
254.000	3.811E-2
254.100	3.886E-2
254.200	3.862E-2
254.300	3.936E-2
254.400	3.762E-2
254.500	3.871E-2
254.600	3.888E-2
254.700	3.828E-2
254.800	3.789E-2
254.900	3.577E-2
255.000	3.830E-2
255.100	4.030E-2
255.200	3.899E-2
255.300	3.861E-2
255.400	3.641E-2
255.500	3.605E-2
255.600	3.605E-2
255.700	3.522E-2
255.800	3.432E-2
255.900	3.332E-2
256.000	3.342E-2
256.100	3.651E-2
256.200	3.933E-2
256.300	3.803E-2
256.400	3.725E-2
256.500	3.536E-2
256.600	3.331E-2
256.700	3.173E-2
256.800	3.150E-2
256.900	3.309E-2
257.000	3.040E-2
257.100	3.046E-2
257.200	3.145E-2
257.300	3.446E-2
257.400	3.348E-2
257.500	3.242E-2
257.600	3.056E-2
257.700	3.183E-2
257.800	3.352E-2
257.900	3.493E-2
258.000	3.489E-2
258.100	2.968E-2
258.200	2.906E-2
258.300	2.648E-2
258.400	2.584E-2
258.500	2.295E-2
258.600	2.421E-2
258.700	2.322E-2
258.800	2.130E-2
258.900	2.165E-2
259.000	1.989E-2
259.100	1.974E-2
259.200	2.043E-2
259.300	2.168E-2
259.400	2.085E-2
259.500	2.137E-2
259.600	2.280E-2
259.700	2.488E-2
259.800	2.549E-2
259.900	2.662E-2
260.000	2.745E-2
260.100	2.558E-2
260.200	2.294E-2
260.300	2.002E-2
260.400	1.754E-2
260.500	1.956E-2
260.600	2.130E-2
260.700	1.908E-2
260.800	1.863E-2
260.900	1.542E-2
261.000	1.679E-2
261.100	2.036E-2
261.200	1.896E-2
261.300	2.068E-2
261.400	2.214E-2
261.500	2.346E-2
261.600	2.242E-2
261.700	2.016E-2
261.800	2.012E-2
261.900	1.874E-2
262.000	1.919E-2
262.100	1.672E-2
262.200	1.935E-2
262.300	2.232E-2
262.400	2.390E-2
262.500	2.453E-2
262.600	2.913E-2
262.700	2.868E-2
262.800	2.919E-2
262.900	3.017E-2
263.000	3.024E-2
263.100	3.455E-2
263.200	3.626E-2
263.300	3.740E-2
263.400	3.607E-2
263.500	3.516E-2
263.600	3.604E-2
263.700	3.732E-2
263.800	3.575E-2
263.900	3.674E-2
264.000	3.702E-2
264.100	3.937E-2
264.200	3.613E-2
264.300	3.359E-2
264.400	3.526E-2
264.500	3.377E-2
264.600	3.505E-2
264.700	3.627E-2
264.800	3.554E-2
264.900	3.907E-2
265.000	3.673E-2
265.100	3.566E-2
265.200	3.955E-2
265.300	4.263E-2
265.400	4.096E-2
265.500	4.280E-2
265.600	4.658E-2
265.700	4.806E-2
265.800	5.007E-2
265.900	4.970E-2
266.000	4.890E-2
266.100	5.215E-2
266.200	5.271E-2
266.300	5.464E-2
266.400	5.417E-2
266.500	5.413E-2
266.600	5.543E-2
266.700	5.237E-2
266.800	5.617E-2
266.900	5.491E-2
267.000	5.397E-2
267.100	5.346E-2
267.200	5.447E-2
267.300	5.175E-2
267.400	4.839E-2
267.500	4.802E-2
267.600	4.645E-2
267.700	4.272E-2
267.800	4.325E-2
267.900	4.160E-2
268.000	4.239E-2
268.100	3.722E-2
268.200	3.831E-2
268.300	3.944E-2
268.400	3.997E-2
268.500	4.314E-2
268.600	4.080E-2
268.700	4.353E-2
268.800	4.139E-2
268.900	4.450E-2
269.000	4.409E-2
269.100	4.612E-2
269.200	4.644E-2
269.300	4.498E-2
269.400	4.324E-2
269.500	4.399E-2
269.600	4.557E-2
269.700	4.550E-2
269.800	4.513E-2
269.900	4.775E-2
270.000	5.067E-2
270.100	4.729E-2
270.200	4.585E-2
270.300	4.622E-2
270.400	4.369E-2
270.500	4.294E-2
270.600	4.644E-2
270.700	4.679E-2
270.800	4.657E-2
270.900	4.440E-2
271.000	4.448E-2
271.100	4.306E-2
271.200	4.455E-2
271.300	4.327E-2
271.400	4.544E-2
271.500	4.360E-2
271.600	4.469E-2
271.700	4.495E-2
271.800	4.416E-2
271.900	4.158E-2
272.000	4.311E-2
272.100	4.566E-2
272.200	4.889E-2
272.300	4.733E-2
272.400	4.632E-2
272.500	4.487E-2
272.600	4.752E-2
272.700	4.832E-2
272.800	4.976E-2
272.900	4.903E-2
273.000	4.890E-2
273.100	4.683E-2
273.200	4.756E-2
273.300	4.348E-2
273.400	4.717E-2
273.500	4.829E-2
273.600	4.902E-2
273.700	4.816E-2
273.800	5.541E-2
273.900	5.574E-2
274.000	5.753E-2
274.100	5.684E-2
274.200	5.379E-2
274.300	5.552E-2
274.400	5.666E-2
274.500	5.106E-2
274.600	5.334E-2
274.700	5.669E-2
274.800	5.678E-2
274.900	5.321E-2
275.000	5.088E-2
275.100	5.174E-2
275.200	5.394E-2
275.300	5.426E-2
275.400	5.600E-2
275.500	5.865E-2
275.600	5.634E-2
275.700	5.815E-2
275.800	5.638E-2
275.900	5.497E-2
276.000	5.258E-2
276.100	5.336E-2
276.200	5.352E-2
276.300	5.392E-2
276.400	5.205E-2
276.500	5.062E-2
276.600	4.986E-2
276.700	4.584E-2
276.800	4.886E-2
276.900	4.906E-2
277.000	4.618E-2
277.100	4.459E-2
277.200	4.471E-2
277.300	4.409E-2
277.400	4.341E-2
277.500	4.188E-2
277.600	4.328E-2
277.700	4.514E-2
277.800	4.545E-2
277.900	4.745E-2
278.000	4.641E-2
278.100	4.635E-2
278.200	4.796E-2
278.300	4.784E-2
278.400	4.754E-2
278.500	4.936E-2
278.600	5.089E-2
278.700	5.363E-2
278.800	5.389E-2
278.900	5.282E-2
279.000	4.980E-2
279.100	4.947E-2
279.200	5.080E-2
279.300	4.871E-2
279.400	4.812E-2
279.500	4.968E-2
279.600	4.767E-2
279.700	4.862E-2
279.800	4.650E-2
279.900	4.585E-2
280.000	4.688E-2
280.100	4.674E-2
280.200	4.279E-2
280.300	4.546E-2
280.400	4.734E-2
280.500	5.234E-2
280.600	5.407E-2
280.700	5.039E-2
280.800	5.177E-2
280.900	4.883E-2
281.000	4.562E-2
281.100	4.511E-2
281.200	4.352E-2
281.300	4.168E-2
281.400	4.147E-2
281.500	4.048E-2
281.600	3.923E-2
281.700	3.973E-2
281.800	3.838E-2
281.900	3.489E-2
282.000	3.466E-2
282.100	3.094E-2
282.200	2.898E-2
282.300	2.927E-2
282.400	2.588E-2
282.500	2.588E-2
282.600	2.575E-2
282.700	2.263E-2
282.800	2.459E-2
282.900	2.503E-2
283.000	2.598E-2
283.100	2.794E-2
283.200	2.467E-2
283.300	2.004E-2
283.400	1.863E-2
283.500	2.097E-2
283.600	2.279E-2
283.700	2.363E-2
283.800	2.414E-2
283.900	2.671E-2
284.000	2.664E-2
284.100	2.481E-2
284.200	2.583E-2
284.300	2.715E-2
284.400	2.501E-2
284.500	2.365E-2
284.600	2.204E-2
284.700	2.487E-2
284.800	2.191E-2
284.900	2.125E-2
285.000	2.118E-2
285.100	2.169E-2
285.200	2.246E-2
285.300	2.557E-2
285.400	2.759E-2
285.500	2.913E-2
285.600	2.892E-2
285.700	3.091E-2
285.800	3.173E-2
285.900	3.157E-2
286.000	2.701E-2
286.100	2.610E-2
286.200	2.834E-2
286.300	2.690E-2
286.400	2.780E-2
286.500	2.518E-2
286.600	2.473E-2
286.700	2.060E-2
286.800	1.957E-2
286.900	2.113E-2
287.000	1.847E-2
287.100	2.007E-2
287.200	2.262E-2
287.300	2.287E-2
287.400	2.454E-2
287.500	2.926E-2
287.600	2.877E-2
287.700	2.501E-2
287.800	2.245E-2
287.900	2.121E-2
288.000	1.960E-2
288.100	2.109E-2
288.200	1.889E-2
288.300	1.912E-2
288.400	2.033E-2
288.500	1.996E-2
288.600	2.039E-2
288.700	1.910E-2
288.800	1.970E-2
288.900	1.764E-2
289.000	1.820E-2
289.100	2.011E-2
289.200	1.958E-2
289.300	1.817E-2
289.400	1.596E-2
289.500	1.239E-2
289.600	1.274E-2
289.700	1.035E-2
289.800	9.020E-3
289.900	1.026E-2
290.000	9.106E-3
290.100	8.326E-3
290.200	8.343E-3
290.300	7.144E-3
290.400	5.124E-3
290.500	2.986E-3
290.600	4.979E-4
290.700	1.735E-3
290.800	1.209E-3
290.900	2.885E-4
291.000	-2.110E-3
291.100	-1.622E-3
291.200	-2.993E-3
291.300	-3.717E-3
291.400	-5.323E-3
291.500	-6.728E-3
291.600	-7.472E-3
291.700	-5.179E-3
291.800	-4.542E-3
291.900	-1.877E-3
292.000	-5.052E-3
292.100	-4.309E-3
292.200	-4.194E-3
292.300	-2.676E-3
292.400	-2.681E-3
292.500	-3.964E-4
292.600	-1.042E-3
292.700	-1.576E-3
292.800	-5.351E-4
292.900	7.863E-5
293.000	-1.859E-3
293.100	-2.426E-3
293.200	3.202E-3
293.300	3.573E-3
293.400	3.244E-3
293.500	3.509E-3
293.600	-7.585E-4
293.700	-1.386E-3
293.800	-3.667E-3
293.900	-6.500E-3
294.000	-6.809E-3
294.100	-5.828E-3
294.200	-7.853E-3
294.300	-8.200E-3
294.400	-5.644E-3
294.500	-5.950E-3
294.600	-8.812E-3
294.700	-1.163E-2
294.800	-1.407E-2
294.900	-1.431E-2
295.000	-1.686E-2
295.100	-1.585E-2
295.200	-1.478E-2
295.300	-1.367E-2
295.400	-1.619E-2
295.500	-1.785E-2
295.600	-2.105E-2
295.700	-1.916E-2
295.800	-1.567E-2
295.900	-1.555E-2
296.000	-1.948E-2
296.100	-1.874E-2
296.200	-2.215E-2
296.300	-2.236E-2
296.400	-2.246E-2
296.500	-2.313E-2
296.600	-2.442E-2
296.700	-2.491E-2
296.800	-2.838E-2
296.900	-2.707E-2
297.000	-2.901E-2
297.100	-2.786E-2
297.200	-2.480E-2
297.300	-2.413E-2
297.400	-2.541E-2
297.500	-2.527E-2
297.600	-1.911E-2
297.700	-2.062E-2
297.800	-1.945E-2
297.900	-1.852E-2
298.000	-1.726E-2
298.100	-1.847E-2
298.200	-1.739E-2
298.300	-1.781E-2
298.400	-1.365E-2
298.500	-1.657E-2
298.600	-1.759E-2
298.700	-1.554E-2
298.800	-1.544E-2
298.900	-1.539E-2
299.000	-1.350E-2
299.100	-9.315E-3
299.200	-9.482E-3
299.300	-7.904E-3
299.400	-7.428E-3
299.500	-7.838E-3
299.600	-1.147E-2
299.700	-1.173E-2
299.800	-1.376E-2
299.900	-1.153E-2
300.000	-1.252E-2
300.100	-1.470E-2
300.200	-1.620E-2
300.300	-1.584E-2
300.400	-1.623E-2
300.500	-1.234E-2
300.600	-1.364E-2
300.700	-1.546E-2
300.800	-1.861E-2
300.900	-1.806E-2
301.000	-1.710E-2
301.100	-1.843E-2
301.200	-1.510E-2
301.300	-1.442E-2
301.400	-1.226E-2
301.500	-1.033E-2
301.600	-7.555E-3
301.700	-9.511E-3
301.800	-9.975E-3
301.900	-8.947E-3
302.000	-1.215E-2
302.100	-1.533E-2
302.200	-1.857E-2
302.300	-2.052E-2
302.400	-2.121E-2
302.500	-2.102E-2
302.600	-2.285E-2
302.700	-2.246E-2
302.800	-1.671E-2
302.900	-1.518E-2
303.000	-1.669E-2
303.100	-1.867E-2
303.200	-2.084E-2
303.300	-1.826E-2
303.400	-1.721E-2
303.500	-1.779E-2
303.600	-1.809E-2
303.700	-1.504E-2
303.800	-1.611E-2
303.900	-1.707E-2
304.000	-1.790E-2
304.100	-1.715E-2
304.200	-1.644E-2
304.300	-1.608E-2
304.400	-1.631E-2
304.500	-1.609E-2
304.600	-1.718E-2
304.700	-1.544E-2
304.800	-1.600E-2
304.900	-1.144E-2
305.000	-1.313E-2
305.100	-1.497E-2
305.200	-1.627E-2
305.300	-1.441E-2
305.400	-1.584E-2
305.500	-1.756E-2
305.600	-2.144E-2
305.700	-1.887E-2
305.800	-1.735E-2
305.900	-1.594E-2
306.000	-1.426E-2
306.100	-1.275E-2
306.200	-1.612E-2
306.300	-1.661E-2
306.400	-1.555E-2
306.500	-1.608E-2
306.600	-1.635E-2
306.700	-1.545E-2
306.800	-1.696E-2
306.900	-1.925E-2
307.000	-2.009E-2
307.100	-1.702E-2
307.200	-1.476E-2
307.300	-1.350E-2
307.400	-1.453E-2
307.500	-1.562E-2
307.600	-1.177E-2
307.700	-9.801E-3
307.800	-8.668E-3
307.900	-1.296E-2
308.000	-1.267E-2
308.100	-1.221E-2
308.200	-1.075E-2
308.300	-1.311E-2
308.400	-1.259E-2
308.500	-1.381E-2
308.600	-1.260E-2
308.700	-1.236E-2
308.800	-1.622E-2
308.900	-1.434E-2
309.000	-1.310E-2
309.100	-1.277E-2
309.200	-1.270E-2
309.300	-1.426E-2
309.400	-1.405E-2
309.500	-1.372E-2
309.600	-1.830E-2
309.700	-1.995E-2
309.800	-1.688E-2
309.900	-1.703E-2
310.000	-2.291E-2
310.100	-2.576E-2
310.200	-2.509E-2
310.300	-2.279E-2
310.400	-2.451E-2
310.500	-2.343E-2
310.600	-1.873E-2
310.700	-1.776E-2
310.800	-1.764E-2
310.900	-1.700E-2
311.000	-1.763E-2
311.100	-1.706E-2
311.200	-1.703E-2
311.300	-1.771E-2
311.400	-1.929E-2
311.500	-1.983E-2
311.600	-2.407E-2
311.700	-2.251E-2
311.800	-2.213E-2
311.900	-2.055E-2
312.000	-2.166E-2
312.100	-2.190E-2
312.200	-2.117E-2
312.300	-1.949E-2
312.400	-1.961E-2
312.500	-1.842E-2
312.600	-1.638E-2
312.700	-1.705E-2
312.800	-1.520E-2
312.900	-1.302E-2
313.000	-1.105E-2
313.100	-7.051E-3
313.200	-1.062E-2
313.300	-9.169E-3
313.400	-8.998E-3
313.500	-7.685E-3
313.600	-7.646E-3
313.700	-7.932E-3
313.800	-7.193E-3
313.900	-3.961E-3
314.000	-5.728E-3
314.100	-5.355E-3
314.200	-7.131E-3
314.300	-6.587E-3
314.400	-7.855E-3
314.500	-9.440E-3
314.600	-9.167E-3
314.700	-7.908E-3
314.800	-9.538E-3
314.900	-8.760E-3
315.000	-5.472E-3
315.100	-6.867E-3
315.200	-1.186E-2
315.300	-1.347E-2
315.400	-1.266E-2
315.500	-1.246E-2
315.600	-1.396E-2
315.700	-1.519E-2
315.800	-1.764E-2
315.900	-1.737E-2
316.000	-1.809E-2
316.100	-2.078E-2
316.200	-2.091E-2
316.300	-2.009E-2
316.400	-2.061E-2
316.500	-2.182E-2
316.600	-2.370E-2
316.700	-2.190E-2
316.800	-2.218E-2
316.900	-2.271E-2
317.000	-2.044E-2
317.100	-1.899E-2
317.200	-1.666E-2
317.300	-1.272E-2
317.400	-1.397E-2
317.500	-1.220E-2
317.600	-1.233E-2
317.700	-1.054E-2
317.800	-1.087E-2
317.900	-7.959E-3
318.000	-8.079E-3
318.100	-7.630E-3
318.200	-6.430E-3
318.300	-6.719E-3
318.400	-7.434E-3
318.500	-8.927E-3
318.600	-9.896E-3
318.700	-9.066E-3
318.800	-8.887E-3
318.900	-7.674E-3
319.000	-9.046E-3
319.100	-6.104E-3
319.200	-8.927E-3
319.300	-6.297E-3
319.400	-4.083E-3
319.500	-3.750E-3
319.600	-4.074E-3
319.700	-4.411E-3
319.800	-3.653E-3
319.900	-4.340E-3
320.000	-5.605E-3
320.100	-7.567E-3
320.200	-8.769E-3
320.300	-7.432E-3
320.400	-8.514E-3
320.500	-9.501E-3
320.600	-6.521E-3
320.700	-8.083E-3
320.800	-7.364E-3
320.900	-9.205E-3
321.000	-1.090E-2
321.100	-1.086E-2
321.200	-1.223E-2
321.300	-1.084E-2
321.400	-1.062E-2
321.500	-7.887E-3
321.600	-9.006E-3
321.700	-7.428E-3
321.800	-7.516E-3
321.900	-6.055E-3
322.000	-3.275E-3
322.100	-6.524E-3
322.200	-7.358E-3
322.300	-5.212E-3
322.400	-5.553E-3
322.500	-6.626E-3
322.600	-5.713E-3
322.700	-3.308E-3
322.800	-4.707E-3
322.900	-6.132E-3
323.000	-7.789E-3
323.100	-6.774E-3
323.200	-4.559E-3
323.300	-7.883E-3
323.400	-7.238E-3
323.500	-7.944E-3
323.600	-5.865E-3
323.700	-8.074E-4
323.800	-2.162E-3
323.900	-3.943E-3
324.000	-3.384E-3
324.100	-7.324E-5
324.200	6.003E-3
324.300	4.679E-3
324.400	3.451E-3
324.500	1.176E-3
324.600	2.586E-3
324.700	4.861E-3
324.800	5.155E-3
324.900	3.651E-3
325.000	4.051E-4
325.100	2.535E-3
325.200	3.144E-3
325.300	4.429E-4
325.400	6.177E-3
325.500	7.772E-3
325.600	9.265E-3
325.700	8.899E-3
325.800	1.086E-2
325.900	1.214E-2
326.000	1.530E-2
326.100	1.275E-2
326.200	1.376E-2
326.300	1.266E-2
326.400	1.132E-2
326.500	1.111E-2
326.600	1.120E-2
326.700	1.680E-2
326.800	1.620E-2
326.900	1.358E-2
327.000	1.215E-2
327.100	1.564E-2
327.200	1.757E-2
327.300	1.803E-2
327.400	1.853E-2
327.500	1.721E-2
327.600	1.553E-2
327.700	1.557E-2
327.800	1.593E-2
327.900	1.546E-2
328.000	1.639E-2
328.100	2.037E-2
328.200	1.570E-2
328.300	1.855E-2
328.400	1.793E-2
328.500	1.643E-2
328.600	1.707E-2
328.700	1.883E-2
328.800	1.754E-2
328.900	1.546E-2
329.000	1.456E-2
329.100	1.470E-2
329.200	1.204E-2
329.300	1.188E-2
329.400	1.309E-2
329.500	1.243E-2
329.600	1.284E-2
329.700	1.459E-2
329.800	1.497E-2
329.900	1.573E-2
330.000	1.267E-2
330.100	1.167E-2
330.200	1.295E-2
330.300	1.292E-2
330.400	1.372E-2
330.500	1.512E-2
330.600	1.484E-2
330.700	1.608E-2
330.800	1.547E-2
330.900	1.463E-2
331.000	1.374E-2
331.100	1.249E-2
331.200	1.222E-2
331.300	1.201E-2
331.400	1.050E-2
331.500	1.249E-2
331.600	9.500E-3
331.700	1.151E-2
331.800	1.150E-2
331.900	1.224E-2
332.000	1.130E-2
332.100	8.720E-3
332.200	4.990E-3
332.300	9.394E-3
332.400	1.094E-2
332.500	1.044E-2
332.600	1.025E-2
332.700	9.828E-3
332.800	7.613E-3
332.900	6.198E-3
333.000	5.236E-3
333.100	9.310E-4
333.200	-2.255E-3
333.300	-1.614E-3
333.400	-1.257E-3
333.500	-1.498E-3
333.600	1.102E-3
333.700	1.566E-3
333.800	7.590E-4
333.900	9.009E-4
334.000	-2.143E-3
334.100	5.391E-4
334.200	2.177E-6
334.300	2.883E-3
334.400	3.982E-3
334.500	6.708E-3
334.600	7.062E-3
334.700	4.823E-3
334.800	7.977E-3
334.900	8.126E-3
335.000	7.293E-3
335.100	9.312E-3
335.200	1.212E-2
335.300	1.333E-2
335.400	1.470E-2
335.500	1.267E-2
335.600	9.042E-3
335.700	1.297E-2
335.800	1.416E-2
335.900	1.345E-2
336.000	1.443E-2
336.100	1.409E-2
336.200	9.846E-3
336.300	9.720E-3
336.400	1.135E-2
336.500	9.604E-3
336.600	7.315E-3
336.700	2.781E-3
336.800	5.663E-3
336.900	1.283E-2
337.000	1.449E-2
337.100	1.674E-2
337.200	1.644E-2
337.300	1.958E-2
337.400	1.888E-2
337.500	1.947E-2
337.600	2.266E-2
337.700	2.584E-2
337.800	2.474E-2
337.900	2.851E-2
338.000	3.232E-2
338.100	3.491E-2
338.200	3.475E-2
338.300	3.498E-2
338.400	3.631E-2
338.500	3.651E-2
338.600	3.537E-2
338.700	3.605E-2
338.800	3.599E-2
338.900	3.949E-2
339.000	3.847E-2
339.100	3.757E-2
339.200	4.088E-2
339.300	4.012E-2
339.400	3.945E-2
339.500	3.851E-2
339.600	4.005E-2
339.700	4.009E-2
339.800	4.095E-2
339.900	3.877E-2
340.000	4.069E-2
340.100	4.382E-2
340.200	4.521E-2
340.300	4.447E-2
340.400	4.250E-2
340.500	4.271E-2
340.600	4.453E-2
340.700	4.442E-2
340.800	4.074E-2
340.900	4.266E-2
341.000	4.399E-2
341.100	4.414E-2
341.200	4.084E-2
341.300	4.115E-2
341.400	4.272E-2
341.500	4.405E-2
341.600	4.479E-2
341.700	4.033E-2
341.800	3.838E-2
341.900	3.760E-2
342.000	3.685E-2
342.100	4.167E-2
342.200	3.992E-2
342.300	4.136E-2
342.400	4.185E-2
342.500	4.083E-2
342.600	3.800E-2
342.700	3.913E-2
342.800	4.087E-2
342.900	4.069E-2
343.000	4.136E-2
343.100	4.072E-2
343.200	4.021E-2
343.300	3.929E-2
343.400	4.065E-2
343.500	4.198E-2
343.600	4.330E-2
343.700	4.306E-2
343.800	4.379E-2
343.900	4.148E-2
344.000	4.148E-2
344.100	4.143E-2
344.200	3.963E-2
344.300	3.942E-2
344.400	3.663E-2
344.500	3.361E-2
344.600	3.414E-2
344.700	3.106E-2
344.800	3.195E-2
344.900	3.072E-2
345.000	3.007E-2
345.100	2.682E-2
345.200	2.945E-2
345.300	2.941E-2
345.400	2.735E-2
345.500	3.016E-2
345.600	3.201E-2
345.700	3.023E-2
345.800	3.229E-2
345.900	3.550E-2
346.000	3.534E-2
346.100	3.740E-2
346.200	3.842E-2
346.300	3.820E-2
346.400	3.669E-2
346.500	3.315E-2
346.600	3.281E-2
346.700	3.140E-2
346.800	2.935E-2
346.900	2.923E-2
347.000	3.024E-2
347.100	2.600E-2
347.200	2.348E-2
347.300	2.462E-2
347.400	2.025E-2
347.500	1.782E-2
347.600	1.454E-2
347.700	1.376E-2
347.800	1.090E-2
347.900	1.088E-2
348.000	1.148E-2
348.100	1.032E-2
348.200	1.006E-2
348.300	1.067E-2
348.400	1.012E-2
348.500	7.834E-3
348.600	7.490E-3
348.700	8.538E-3
348.800	1.185E-2
348.900	1.258E-2
349.000	9.608E-3
349.100	1.148E-2
349.200	1.114E-2
349.300	8.217E-3
349.400	7.812E-3
349.500	5.944E-3
349.600	4.296E-3
349.700	4.733E-3
349.800	9.616E-3
349.900	1.041E-2
350.000	1.018E-2
350.100	6.284E-3
350.200	5.136E-3
350.300	5.827E-3
350.400	7.940E-3
350.500	9.941E-3
350.600	1.117E-2
350.700	1.042E-2
350.800	1.114E-2
350.900	1.053E-2
351.000	1.125E-2
351.100	1.254E-2
351.200	1.405E-2
351.300	1.479E-2
351.400	1.434E-2
351.500	1.243E-2
351.600	1.006E-2
351.700	1.002E-2
351.800	1.050E-2
351.900	9.441E-3
352.000	1.272E-2
352.100	1.370E-2
352.200	1.213E-2
352.300	1.505E-2
352.400	1.951E-2
352.500	1.838E-2
352.600	1.587E-2
352.700	1.772E-2
352.800	1.987E-2
352.900	1.797E-2
353.000	1.928E-2
353.100	1.515E-2
353.200	1.563E-2
353.300	1.290E-2
353.400	1.290E-2
353.500	1.081E-2
353.600	1.074E-2
353.700	7.952E-3
353.800	4.021E-3
353.900	2.408E-3
354.000	3.672E-3
354.100	5.813E-3
354.200	6.403E-3
354.300	7.023E-3
354.400	8.683E-3
354.500	7.865E-3
354.600	1.037E-2
354.700	8.237E-3
354.800	1.122E-2
354.900	7.239E-3
355.000	8.363E-3
355.100	9.912E-3
355.200	7.486E-3
355.300	9.536E-3
355.400	1.485E-2
355.500	1.437E-2
355.600	1.408E-2
355.700	1.465E-2
355.800	1.208E-2
355.900	1.197E-2
356.000	1.178E-2
356.100	1.214E-2
356.200	1.469E-2
356.300	1.481E-2
356.400	1.691E-2
356.500	1.855E-2
356.600	1.699E-2
356.700	1.453E-2
356.800	1.213E-2
356.900	1.121E-2
357.000	1.428E-2
357.100	1.434E-2
357.200	1.387E-2
357.300	1.096E-2
357.400	9.946E-3
357.500	1.015E-2
357.600	1.197E-2
357.700	1.314E-2
357.800	1.366E-2
357.900	1.609E-2
358.000	1.504E-2
358.100	1.491E-2
358.200	1.727E-2
358.300	1.792E-2
358.400	1.574E-2
358.500	1.525E-2
358.600	1.774E-2
358.700	1.595E-2
358.800	1.806E-2
358.900	1.858E-2
359.000	2.126E-2
359.100	2.388E-2
359.200	2.514E-2
359.300	2.687E-2
359.400	2.696E-2
359.500	2.677E-2
359.600	2.293E-2
359.700	1.958E-2
359.800	1.720E-2
359.900	1.639E-2
360.000	1.540E-2
360.100	1.457E-2
360.200	1.541E-2
360.300	1.521E-2
360.400	9.021E-3
360.500	4.341E-3
360.600	5.437E-3
360.700	5.191E-3
360.800	4.658E-3
360.900	5.109E-3
361.000	3.879E-3
361.100	1.103E-3
361.200	-2.567E-4
361.300	-1.018E-3
361.400	-3.374E-3
361.500	-4.303E-3
361.600	-1.419E-3
361.700	7.107E-4
361.800	-3.567E-4
361.900	-2.217E-3
362.000	-1.153E-3
362.100	-1.235E-3
362.200	1.446E-3
362.300	2.946E-3
362.400	2.017E-3
362.500	1.468E-3
362.600	1.528E-3
